channel_index,donors,end_seconds,method,missing_samples,model_holdout_normalized_rmse,record,start_seconds,temporal_holdout_normalized_rmse,training_source,trial,validation_points,warning
11,,36.82,cross_sensor_ridge_within_recording,1,0.24239271840305068,Rishabh_10,36.82,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,2.04,cross_sensor_ridge_within_recording,76,0.24239271840305068,Rishabh_10,1.29,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,3.14,cross_sensor_ridge_within_recording,74,0.24239271840305068,Rishabh_10,2.41,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,3.7600000000000002,cross_sensor_ridge_within_recording,39,0.24239271840305068,Rishabh_10,3.38,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,4.76,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,4.39,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,6.62,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,6.26,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,8.22,cross_sensor_ridge_within_recording,39,0.24239271840305068,Rishabh_10,7.84,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,8.74,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,8.370000000000001,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,9.18,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,8.81,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,26.64,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,26.28,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,27.060000000000002,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,26.69,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,28.94,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,28.57,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,29.8,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,29.43,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,30.27,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,29.91,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,31.03,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,30.67,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,31.89,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,31.52,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
12,,36.82,cross_sensor_ridge_within_recording,1,0.24239271840305068,Rishabh_10,36.82,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,2.04,cross_sensor_ridge_within_recording,76,0.24239271840305068,Rishabh_10,1.29,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,3.14,cross_sensor_ridge_within_recording,74,0.24239271840305068,Rishabh_10,2.41,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,3.7600000000000002,cross_sensor_ridge_within_recording,39,0.24239271840305068,Rishabh_10,3.38,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,4.76,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,4.39,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,6.62,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,6.26,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,8.22,cross_sensor_ridge_within_recording,39,0.24239271840305068,Rishabh_10,7.84,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,8.74,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,8.370000000000001,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,9.18,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,8.81,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,26.64,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,26.28,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,27.060000000000002,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,26.69,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,28.94,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,28.57,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,29.8,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,29.43,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,30.27,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,29.91,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,31.03,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,30.67,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,31.89,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,31.52,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
13,,36.82,cross_sensor_ridge_within_recording,1,0.24239271840305068,Rishabh_10,36.82,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,2.04,cross_sensor_ridge_within_recording,76,0.24239271840305068,Rishabh_10,1.29,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,3.14,cross_sensor_ridge_within_recording,74,0.24239271840305068,Rishabh_10,2.41,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,3.7600000000000002,cross_sensor_ridge_within_recording,39,0.24239271840305068,Rishabh_10,3.38,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,4.76,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,4.39,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,6.62,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,6.26,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,8.22,cross_sensor_ridge_within_recording,39,0.24239271840305068,Rishabh_10,7.84,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,8.74,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,8.370000000000001,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,9.18,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,8.81,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,26.64,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,26.28,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,27.060000000000002,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,26.69,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,28.94,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,28.57,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,29.8,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,29.43,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,30.27,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,29.91,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,31.03,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,30.67,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,31.89,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,31.52,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
14,,36.82,cross_sensor_ridge_within_recording,1,0.24239271840305068,Rishabh_10,36.82,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,2.04,cross_sensor_ridge_within_recording,76,0.24239271840305068,Rishabh_10,1.29,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,3.14,cross_sensor_ridge_within_recording,74,0.24239271840305068,Rishabh_10,2.41,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,3.7600000000000002,cross_sensor_ridge_within_recording,39,0.24239271840305068,Rishabh_10,3.38,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,4.76,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,4.39,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,6.62,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,6.26,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,8.22,cross_sensor_ridge_within_recording,39,0.24239271840305068,Rishabh_10,7.84,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,8.74,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,8.370000000000001,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,9.18,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,8.81,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,26.64,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,26.28,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,27.060000000000002,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,26.69,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,28.94,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,28.57,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,29.8,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,29.43,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,30.27,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,29.91,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,31.03,cross_sensor_ridge_within_recording,37,0.24239271840305068,Rishabh_10,30.67,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,31.89,cross_sensor_ridge_within_recording,38,0.24239271840305068,Rishabh_10,31.52,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
15,,36.82,cross_sensor_ridge_within_recording,1,0.24239271840305068,Rishabh_10,36.82,0.5902911273335654,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,16.51,cross_sensor_ridge_within_recording,12,0.12563530697236075,Rishabh_10,16.4,0.3068453262968348,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,23.8,cross_sensor_ridge_within_recording,530,0.12563530697236075,Rishabh_10,18.51,0.3068453262968348,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,26.52,cross_sensor_ridge_within_recording,12,0.12563530697236075,Rishabh_10,26.41,0.3068453262968348,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,29.92,cross_sensor_ridge_within_recording,142,0.12563530697236075,Rishabh_10,28.51,0.3068453262968348,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
16,,36.82,cross_sensor_ridge_within_recording,663,0.12563530697236075,Rishabh_10,30.2,0.3068453262968348,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,16.51,cross_sensor_ridge_within_recording,12,0.12563530697236075,Rishabh_10,16.4,0.3068453262968348,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,23.8,cross_sensor_ridge_within_recording,530,0.12563530697236075,Rishabh_10,18.51,0.3068453262968348,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,26.52,cross_sensor_ridge_within_recording,12,0.12563530697236075,Rishabh_10,26.41,0.3068453262968348,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,29.92,cross_sensor_ridge_within_recording,142,0.12563530697236075,Rishabh_10,28.51,0.3068453262968348,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
17,,36.82,cross_sensor_ridge_within_recording,663,0.12563530697236075,Rishabh_10,30.2,0.3068453262968348,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
18,,21.77,cross_sensor_ridge_within_recording,277,0.11401920445457107,Rishabh_10,19.01,0.23298080373829938,within_recording,1,400,"ESTIMATE, not recovered measurement; long gaps/absent streams unverified"
